sample_id,value
14983,0.6237486600875854
14984,0.6234740614891052
14985,0.6234244108200073
14986,0.6236489415168762
14987,0.6239505410194397
14988,0.6238709092140198
14989,0.6239957213401794
14990,0.6237441301345825
14991,0.6237790584564209
14992,0.6233108639717102
14993,0.6237621903419495
14994,0.6239420771598816
14995,0.6237543821334839
14996,0.6238791942596436
14997,0.6239398717880249
14998,0.6235749125480652
14999,0.6234299540519714
15000,0.6237236857414246
15001,0.6238775253295898
15002,0.6235246658325195
15003,0.6232838034629822
15004,0.6236734390258789
15005,0.6234894394874573
15006,0.623704731464386
15007,0.6239627599716187
15008,0.6237720847129822
15009,0.6235777139663696
15010,0.6239486932754517
15011,0.6238711476325989
15012,0.6237576603889465
15013,0.6237125396728516
15014,0.6238362193107605
15015,0.6235256195068359
15016,0.6239482164382935
15017,0.623993992805481
15018,0.6237367391586304
15019,0.6239299178123474
15020,0.6238003969192505
15021,0.623854398727417
15022,0.6238128542900085
15023,0.6235597133636475
15024,0.6239506006240845
15025,0.6239222884178162
15026,0.6237140893936157
15027,0.6237610578536987
15028,0.6237497329711914
15029,0.6235460042953491
15030,0.6234400868415833
15031,0.6237176060676575
15032,0.6235732436180115
15033,0.6234206557273865
15034,0.6237744688987732
15035,0.6239752173423767
15036,0.6238504648208618
15037,0.6238747835159302
15038,0.6238266229629517
15039,0.6239394545555115
15040,0.6233838200569153
15041,0.6237608790397644
15042,0.6237340569496155
15043,0.6237911581993103
15044,0.6237946152687073
15045,0.6234292387962341
15046,0.6237522959709167
15047,0.623731255531311
15048,0.6239680647850037
15049,0.6237990856170654
15050,0.6237075924873352
15051,0.6237233281135559
15052,0.6237477660179138
15053,0.6237437725067139
15054,0.6225987076759338
15055,0.6235794425010681
15056,0.6237949132919312
15057,0.6239640116691589
15058,0.6235311627388
15059,0.623722493648529
15060,0.6238998770713806
15061,0.6239963173866272
15062,0.623593270778656
15063,0.623699426651001
15064,0.6239491105079651
15065,0.6234747171401978
15066,0.6230735182762146
15067,0.6237109899520874
15068,0.6237899661064148
15069,0.6237893104553223
15070,0.6235747933387756
15071,0.6234862208366394
15072,0.6239880919456482
15073,0.623775839805603
15074,0.6239352226257324
15075,0.6239840984344482
15076,0.6239479184150696
15077,0.6227580308914185
15078,0.6237065196037292
15079,0.6238111257553101
15080,0.6234840750694275
15081,0.6233980655670166
15082,0.6238250732421875
15083,0.6239280700683594
15084,0.6239197254180908
15085,0.6237690448760986
15086,0.623691737651825
15087,0.6236562132835388
15088,0.623752236366272
15089,0.6235166192054749
15090,0.623931348323822
15091,0.6235007643699646
15092,0.623851478099823
15093,0.6236886382102966
15094,0.6237655878067017
15095,0.623935878276825
15096,0.6239399313926697
15097,0.6237167119979858
15098,0.6238588094711304
15099,0.6234562397003174
15100,0.6238311529159546
15101,0.6233950257301331
15102,0.6238031387329102
15103,0.6233630776405334
15104,0.6235637068748474
15105,0.6238882541656494
15106,0.6238120794296265
15107,0.6236703991889954
15108,0.623752236366272
15109,0.6239467859268188
15110,0.6238662600517273
15111,0.6238454580307007
15112,0.6230605840682983
15113,0.6239945292472839
15114,0.6237000823020935
15115,0.6232738494873047
15116,0.623563826084137
15117,0.623988926410675
15118,0.6239965558052063
15119,0.6238513588905334
15120,0.6237573623657227
15121,0.6239299774169922
15122,0.6236463785171509
15123,0.623819887638092
15124,0.6237526535987854
15125,0.6233157515525818
15126,0.6239342093467712
15127,0.6236764192581177
15128,0.623884379863739
15129,0.6237719655036926
15130,0.6237776279449463
15131,0.6230291128158569
15132,0.6237658858299255
15133,0.6239563822746277
15134,0.6236714720726013
15135,0.6236191391944885
15136,0.623795211315155
15137,0.6238304972648621
15138,0.6235617399215698
15139,0.6235927939414978
15140,0.6236851811408997
15141,0.6239165663719177
15142,0.6239633560180664
15143,0.6237809658050537
15144,0.6236512064933777
15145,0.6238709688186646
15146,0.6233810186386108
15147,0.6238203048706055
15148,0.6238628029823303
15149,0.6239742636680603
15150,0.6236796975135803
15151,0.6237016916275024
15152,0.6239581108093262
15153,0.6239492893218994
15154,0.6239648461341858
15155,0.6234138607978821
15156,0.6237202286720276
15157,0.6238776445388794
15158,0.6233335733413696
15159,0.6239176988601685
15160,0.6233943700790405
15161,0.6235052347183228
15162,0.6239637732505798
15163,0.6235400438308716
15164,0.6238422393798828
15165,0.6235362887382507
15166,0.6236461400985718
15167,0.6237649321556091
15168,0.6237994432449341
15169,0.6237915754318237
15170,0.6235785484313965
15171,0.6239333748817444
15172,0.62397301197052
15173,0.6234096884727478
15174,0.6238066554069519
15175,0.6239528656005859
15176,0.623729407787323
15177,0.6239180564880371
15178,0.6226743459701538
15179,0.6236653923988342
15180,0.6236149072647095
15181,0.623731255531311
15182,0.6236541867256165
15183,0.6237406730651855
15184,0.6236873865127563
15185,0.6239620447158813
15186,0.6232746243476868
15187,0.6236699223518372
15188,0.6239452362060547
15189,0.6234921216964722
15190,0.6234839558601379
15191,0.6238387823104858
15192,0.6235957145690918
15193,0.6234190464019775
15194,0.6239245533943176
15195,0.62397301197052
15196,0.6238433122634888
15197,0.6236726641654968
15198,0.6237764358520508
15199,0.6237040162086487
15200,0.6234862804412842
15201,0.623281717300415
15202,0.6233317255973816
15203,0.6237801313400269
15204,0.6239727139472961
15205,0.6233425736427307
15206,0.6237758994102478
15207,0.6237960457801819
15208,0.6238031387329102
15209,0.623772144317627
15210,0.6235625743865967
15211,0.6239703893661499
15212,0.6237190961837769
15213,0.6235867738723755
15214,0.623988926410675
15215,0.6237614750862122
15216,0.6233348250389099
15217,0.6237111687660217
15218,0.6237745881080627
15219,0.623613178730011
15220,0.6238011717796326
15221,0.6237567067146301
15222,0.6237474083900452
15223,0.6238064169883728
15224,0.6229409575462341
15225,0.6237481236457825
15226,0.6234491467475891
15227,0.623879075050354
15228,0.6237265467643738
15229,0.6237612366676331
15230,0.62325119972229
15231,0.6234362721443176
15232,0.6237818002700806
15233,0.6234096884727478
15234,0.6237325668334961
15235,0.6238667964935303
15236,0.6237585544586182
15237,0.6238282918930054
15238,0.6239405870437622
15239,0.623214840888977
15240,0.6239653825759888
15241,0.6234292387962341
15242,0.6236217617988586
15243,0.6238491535186768
15244,0.6238341331481934
15245,0.6239688992500305
15246,0.6232656240463257
15247,0.6237896084785461
15248,0.6237733960151672
15249,0.6237464547157288
15250,0.62372225522995
15251,0.6235888600349426
15252,0.6239532828330994
15253,0.6237955689430237
15254,0.6237151026725769
15255,0.6237711310386658
15256,0.6237747073173523
15257,0.6237742900848389
15258,0.6239652633666992
15259,0.6238222718238831
15260,0.6239197850227356
15261,0.6237996220588684
15262,0.6239082217216492
15263,0.6236040592193604
15264,0.623920738697052
15265,0.6237109303474426
15266,0.6235648393630981
15267,0.6236670613288879
15268,0.6239853501319885
15269,0.6239712238311768
15270,0.6238734722137451
15271,0.6237388849258423
15272,0.623500645160675
15273,0.6237313747406006
15274,0.6236860752105713
15275,0.6238766312599182
15276,0.6239237189292908
15277,0.6236171126365662
15278,0.6237000823020935
15279,0.6238526105880737
15280,0.6239568591117859
15281,0.623786449432373
15282,0.6239643692970276
15283,0.6238745450973511
15284,0.623790442943573
15285,0.6238825917243958
15286,0.623969554901123
15287,0.6239182949066162
15288,0.6239652037620544
15289,0.6234466433525085
15290,0.6239430904388428
15291,0.6239254474639893
15292,0.6239900588989258
15293,0.6229060292243958
15294,0.6236113905906677
15295,0.623875617980957
15296,0.6238070726394653
15297,0.6237534284591675
15298,0.623844563961029
15299,0.6239237785339355
15300,0.6236874461174011
15301,0.6233440637588501
15302,0.6235688328742981
15303,0.6232625842094421
15304,0.6233579516410828
15305,0.6236967444419861
15306,0.6236942410469055
15307,0.6235802173614502
15308,0.6238791346549988
15309,0.6234743595123291
15310,0.6234217882156372
15311,0.623488187789917
15312,0.6238592863082886
15313,0.6233541965484619
15314,0.6236299276351929
15315,0.6235454678535461
15316,0.623143196105957
15317,0.6238448023796082
15318,0.6237890720367432
15319,0.6239332556724548
15320,0.6236644387245178
15321,0.6236844062805176
15322,0.6239703893661499
15323,0.6237255930900574
15324,0.6239334940910339
15325,0.6238174438476562
15326,0.6238161325454712
15327,0.6234815716743469
15328,0.6239638924598694
15329,0.6234374046325684
15330,0.6239491105079651
15331,0.6236552000045776
15332,0.6236522793769836
15333,0.6236007809638977
15334,0.6238074898719788
15335,0.6234055757522583
15336,0.6231774091720581
15337,0.6238312721252441
15338,0.6237305402755737
15339,0.6239731311798096
15340,0.6236286759376526
15341,0.6235134601593018
15342,0.6238043308258057
15343,0.6239569783210754
15344,0.6234657168388367
15345,0.6239038109779358
15346,0.6236708760261536
15347,0.6239650249481201
15348,0.6238187551498413
15349,0.623612642288208
15350,0.623365581035614
15351,0.6238347291946411
15352,0.6236324906349182
15353,0.6237747073173523
15354,0.6235171556472778
15355,0.6239912509918213
15356,0.6237668991088867
15357,0.6239296197891235
15358,0.6234919428825378
15359,0.6238231658935547
15360,0.6233481764793396
15361,0.6236838102340698
15362,0.6239659190177917
15363,0.6239582896232605
15364,0.623194694519043
15365,0.623828649520874
15366,0.6239237785339355
15367,0.6237994432449341
15368,0.6239474415779114
15369,0.6237554550170898
15370,0.6236327886581421
15371,0.6236743330955505
15372,0.6236159801483154
15373,0.6237435936927795
15374,0.6239445209503174
15375,0.6235311627388
15376,0.6235749125480652
15377,0.6226130723953247
15378,0.6238866448402405
15379,0.6239120960235596
15380,0.6234328746795654
15381,0.6238464713096619
15382,0.6237632036209106
15383,0.6234010457992554
15384,0.6236608624458313
15385,0.623727023601532
15386,0.6239228844642639
15387,0.623599112033844
15388,0.6236839890480042
15389,0.6237255334854126
15390,0.6236593723297119
15391,0.6239584684371948
15392,0.623661994934082
15393,0.6235522031784058
15394,0.6238404512405396
15395,0.6234382390975952
15396,0.6232588291168213
15397,0.6235745549201965
15398,0.6237408518791199
15399,0.6239610314369202
15400,0.6235985159873962
15401,0.6233381628990173
15402,0.6240030527114868
15403,0.6239972114562988
15404,0.623788595199585
15405,0.6239252686500549
15406,0.6239277124404907
15407,0.6238815784454346
15408,0.6237428784370422
15409,0.6237772107124329
15410,0.6233339905738831
15411,0.6235895752906799
15412,0.6227741241455078
15413,0.6233901381492615
15414,0.6236962676048279
15415,0.6239612102508545
15416,0.6236047148704529
15417,0.6238887906074524
15418,0.6238349676132202
15419,0.6237189173698425
15420,0.6239798665046692
15421,0.6238202452659607
15422,0.6238986253738403
15423,0.6237305998802185
15424,0.623782753944397
15425,0.6234984993934631
15426,0.6239646077156067
15427,0.6234704256057739
15428,0.6236786842346191
15429,0.6235172748565674
15430,0.6236764192581177
15431,0.6237512826919556
15432,0.6239335536956787
15433,0.6233822107315063
15434,0.6237314343452454
15435,0.6237786412239075
15436,0.6236600279808044
15437,0.6239781975746155
15438,0.6238378882408142
15439,0.6237518191337585
15440,0.6239553689956665
15441,0.6239440441131592
15442,0.6239685416221619
15443,0.6236805319786072
15444,0.6239121556282043
15445,0.6237759590148926
15446,0.6233566403388977
15447,0.6237539052963257
15448,0.6237798929214478
15449,0.6239960789680481
15450,0.623826265335083
15451,0.6236366629600525
15452,0.6238402128219604
15453,0.623531699180603
15454,0.6238327622413635
15455,0.6235478520393372
15456,0.6236622333526611
15457,0.62392258644104
15458,0.623796284198761
15459,0.6234619617462158
15460,0.6233615875244141
15461,0.6238341927528381
15462,0.6239253282546997
15463,0.6237802505493164
15464,0.6235161423683167
15465,0.6232392191886902
15466,0.6230842471122742
15467,0.6237531900405884
15468,0.6239237189292908
15469,0.6234861016273499
15470,0.6237941384315491
15471,0.6234812140464783
15472,0.6233092546463013
15473,0.623967707157135
15474,0.6237340569496155
15475,0.6239638924598694
15476,0.6234962344169617
15477,0.6239002346992493
15478,0.6239518523216248
15479,0.6239998936653137
15480,0.6237239241600037
15481,0.6237947940826416
15482,0.6239835619926453
15483,0.6239871978759766
15484,0.6237221956253052
15485,0.6238651275634766
15486,0.6234995722770691
15487,0.6236585974693298
15488,0.6228348612785339
15489,0.62388014793396
15490,0.6239767670631409
15491,0.6237289905548096
15492,0.6238356232643127
15493,0.6234064102172852
15494,0.6237344145774841
15495,0.6237675547599792
15496,0.6238232254981995
15497,0.6237175464630127
15498,0.6237617135047913
15499,0.6237377524375916
15500,0.6235030889511108
15501,0.6236004829406738
15502,0.6236429214477539
15503,0.6239643692970276
15504,0.6239342093467712
15505,0.6239773035049438
15506,0.6239376068115234
15507,0.6238649487495422
15508,0.6237391829490662
15509,0.6239312291145325
15510,0.623958945274353
15511,0.6237650513648987
15512,0.6239166855812073
15513,0.6239759922027588
15514,0.6237372159957886
15515,0.6233807802200317
15516,0.6237621307373047
15517,0.6235730648040771
15518,0.6239489912986755
15519,0.6235455274581909
15520,0.6238579750061035
15521,0.6237355470657349
15522,0.6237372756004333
15523,0.623662531375885
15524,0.6236618757247925
15525,0.623658299446106
15526,0.6233058571815491
15527,0.6235902309417725
15528,0.6239435076713562
15529,0.6235131025314331
15530,0.6237168908119202
15531,0.6237772703170776
15532,0.6239665746688843
15533,0.6235188245773315
15534,0.6238127946853638
15535,0.6238542795181274
15536,0.6237282752990723
15537,0.6238401532173157
15538,0.6235702633857727
15539,0.6237929463386536
15540,0.6238574981689453
15541,0.6238874793052673
15542,0.6238610744476318
15543,0.6238167881965637
15544,0.6239511966705322
15545,0.623844563961029
15546,0.6238105893135071
15547,0.6239145994186401
15548,0.6235898733139038
15549,0.6239343285560608
15550,0.623826265335083
15551,0.6239977478981018
15552,0.6240019798278809
15553,0.6238945722579956
15554,0.6238698363304138
15555,0.6235281229019165
15556,0.6236399412155151
15557,0.6238089799880981
15558,0.623362123966217
15559,0.6233322024345398
15560,0.6234536170959473
15561,0.623746395111084
15562,0.6233744621276855
15563,0.623900294303894
15564,0.6237043738365173
15565,0.6236583590507507
15566,0.6233729720115662
15567,0.6240037083625793
15568,0.6230776906013489
15569,0.623970091342926
15570,0.6226397752761841
15571,0.6239927411079407
15572,0.6233348846435547
15573,0.6233246922492981
15574,0.6237562894821167
15575,0.6234962940216064
15576,0.6232702732086182
15577,0.6236709952354431
15578,0.6239286065101624
15579,0.6232965588569641
15580,0.6238371133804321
15581,0.6237993836402893
15582,0.6234663724899292
15583,0.6237928867340088
15584,0.6237229108810425
15585,0.6237658858299255
15586,0.6238597631454468
15587,0.6238206028938293
15588,0.6233529448509216
15589,0.623884379863739
15590,0.6237809062004089
15591,0.6239832043647766
15592,0.6235098242759705
15593,0.6238237023353577
15594,0.6227779388427734
15595,0.6238988041877747
15596,0.6235969066619873
15597,0.623890221118927
15598,0.6236947178840637
15599,0.6239230632781982
15600,0.623837411403656
15601,0.6237480044364929
15602,0.6236411333084106
15603,0.6236190795898438
15604,0.6239723563194275
15605,0.6238617897033691
15606,0.6237924098968506
15607,0.6233068704605103
15608,0.6236569285392761
15609,0.6239530444145203
15610,0.6237841248512268
15611,0.623461127281189
15612,0.6239533424377441
15613,0.6238659024238586
15614,0.6238322257995605
